power.draw [W], uuid
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.15 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.15 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.19 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.19 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.52 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
63.95 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.07 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
47.51 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
49.96 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
47.51 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
49.96 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
47.51 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
49.96 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
47.51 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
49.96 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
47.51 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
49.99 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.19 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.19 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
43.67 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
43.64 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
43.64 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
46.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
59.15 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
59.15 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
59.63 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
57.62 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
59.63 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.57 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
61.57 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.59 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.08 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
60.04 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
62.05 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
59.55 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
47.08 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.70 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
58.10 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
51.37 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
60.12 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
51.37 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
51.37 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
51.37 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.15 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.15 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.15 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
44.12 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
42.22 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.66 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
44.18 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
43.69 W, GPU-6800773e-6bd9-58a4-3f27-6bd6d5c1521d
41.73 W, GPU-a131412e-0d10-9336-28aa-f429cc9066f6
